json_name,column_name,path,list_path,subfield_path,var_type,data_type,file_path
notifications_about_new_users_joining_facebook.json,media,['media'],[],"""media""",list,array,personal_information/other_personal_information/notifications_about_new_users_joining_facebook.json
notifications_about_new_users_joining_facebook.json,fbid,['fbid'],[],"""fbid""",list,string,personal_information/other_personal_information/notifications_about_new_users_joining_facebook.json
emails_we_sent_you.json,title,['title'],[],"""title""",list,string,personal_information/other_personal_information/emails_we_sent_you.json
emails_we_sent_you.json,timestamp,['timestamp'],[],"""timestamp""",list,number,personal_information/other_personal_information/emails_we_sent_you.json
emails_we_sent_you.json,media,['media'],[],"""media""",list,array,personal_information/other_personal_information/emails_we_sent_you.json
emails_we_sent_you.json,fbid,['fbid'],[],"""fbid""",list,string,personal_information/other_personal_information/emails_we_sent_you.json
your_post_audiences.json,media,['media'],[],"""media""",list,array,connections/friends/your_post_audiences.json
your_post_audiences.json,fbid,['fbid'],[],"""fbid""",list,string,connections/friends/your_post_audiences.json
suggested_friends.json,media,['media'],[],"""media""",list,array,connections/friends/suggested_friends.json
suggested_friends.json,fbid,['fbid'],[],"""fbid""",list,string,connections/friends/suggested_friends.json
chat_invites_received.json,title,['title'],[],"""title""",list,string,your_facebook_activity/messages/chat_invites_received.json
chat_invites_received.json,timestamp,['timestamp'],[],"""timestamp""",list,number,your_facebook_activity/messages/chat_invites_received.json
chat_invites_received.json,media,['media'],[],"""media""",list,array,your_facebook_activity/messages/chat_invites_received.json
chat_invites_received.json,fbid,['fbid'],[],"""fbid""",list,string,your_facebook_activity/messages/chat_invites_received.json
your_end-to-end_encryption_enabled_messenger_device.json,timestamp,['timestamp'],[],"""timestamp""",list,number,your_facebook_activity/messages/your_end-to-end_encryption_enabled_messenger_device.json
your_end-to-end_encryption_enabled_messenger_device.json,media,['media'],[],"""media""",list,array,your_facebook_activity/messages/your_end-to-end_encryption_enabled_messenger_device.json
your_end-to-end_encryption_enabled_messenger_device.json,fbid,['fbid'],[],"""fbid""",list,string,your_facebook_activity/messages/your_end-to-end_encryption_enabled_messenger_device.json
information_about_your_devices.json,media,['media'],[],"""media""",list,array,your_facebook_activity/messages/information_about_your_devices.json
information_about_your_devices.json,fbid,['fbid'],[],"""fbid""",list,string,your_facebook_activity/messages/information_about_your_devices.json
media_used_for_memories.json,timestamp,['timestamp'],[],"""timestamp""",list,number,your_facebook_activity/posts/media_used_for_memories.json
media_used_for_memories.json,media,['media'],[],"""media""",list,array,your_facebook_activity/posts/media_used_for_memories.json
media_used_for_memories.json,fbid,['fbid'],[],"""fbid""",list,string,your_facebook_activity/posts/media_used_for_memories.json
posts_on_other_pages_and_profiles.json,timestamp,['timestamp'],[],"""timestamp""",list,number,your_facebook_activity/posts/posts_on_other_pages_and_profiles.json
posts_on_other_pages_and_profiles.json,media,['media'],[],"""media""",list,array,your_facebook_activity/posts/posts_on_other_pages_and_profiles.json
posts_on_other_pages_and_profiles.json,fbid,['fbid'],[],"""fbid""",list,string,your_facebook_activity/posts/posts_on_other_pages_and_profiles.json
your_posts__check_ins__photos_and_videos_1.json,timestamp,['timestamp'],[],"""timestamp""",list,number,your_facebook_activity/posts/your_posts__check_ins__photos_and_videos_1.json
your_posts__check_ins__photos_and_videos_1.json,title,['title'],[],"""title""",list,string,your_facebook_activity/posts/your_posts__check_ins__photos_and_videos_1.json
content_sharing_links_you_have_created.json,timestamp,['timestamp'],[],"""timestamp""",list,number,your_facebook_activity/posts/content_sharing_links_you_have_created.json
content_sharing_links_you_have_created.json,media,['media'],[],"""media""",list,array,your_facebook_activity/posts/content_sharing_links_you_have_created.json
content_sharing_links_you_have_created.json,fbid,['fbid'],[],"""fbid""",list,string,your_facebook_activity/posts/content_sharing_links_you_have_created.json
edits_you_made_to_posts.json,timestamp,['timestamp'],[],"""timestamp""",list,number,your_facebook_activity/posts/edits_you_made_to_posts.json
edits_you_made_to_posts.json,media,['media'],[],"""media""",list,array,your_facebook_activity/posts/edits_you_made_to_posts.json
edits_you_made_to_posts.json,fbid,['fbid'],[],"""fbid""",list,string,your_facebook_activity/posts/edits_you_made_to_posts.json
places_you_have_been_tagged_in.json,media,['media'],[],"""media""",list,array,your_facebook_activity/posts/places_you_have_been_tagged_in.json
places_you_have_been_tagged_in.json,fbid,['fbid'],[],"""fbid""",list,string,your_facebook_activity/posts/places_you_have_been_tagged_in.json
weekly_engagement_list_activity.json,media,['media'],[],"""media""",list,array,your_facebook_activity/other_activity/weekly_engagement_list_activity.json
weekly_engagement_list_activity.json,fbid,['fbid'],[],"""fbid""",list,string,your_facebook_activity/other_activity/weekly_engagement_list_activity.json
time_spent_on_facebook.json,timestamp,['timestamp'],[],"""timestamp""",list,number,your_facebook_activity/other_activity/time_spent_on_facebook.json
time_spent_on_facebook.json,media,['media'],[],"""media""",list,array,your_facebook_activity/other_activity/time_spent_on_facebook.json
time_spent_on_facebook.json,fbid,['fbid'],[],"""fbid""",list,string,your_facebook_activity/other_activity/time_spent_on_facebook.json
top_fan_information.json,media,['media'],[],"""media""",list,array,your_facebook_activity/other_activity/top_fan_information.json
top_fan_information.json,fbid,['fbid'],[],"""fbid""",list,string,your_facebook_activity/other_activity/top_fan_information.json
top_fan_badges_you've_received.json,timestamp,['timestamp'],[],"""timestamp""",list,number,your_facebook_activity/other_activity/top_fan_badges_you've_received.json
top_fan_badges_you've_received.json,media,['media'],[],"""media""",list,array,your_facebook_activity/other_activity/top_fan_badges_you've_received.json
top_fan_badges_you've_received.json,fbid,['fbid'],[],"""fbid""",list,string,your_facebook_activity/other_activity/top_fan_badges_you've_received.json
activity_summary_about_a_page_or_profile.json,media,['media'],[],"""media""",list,array,your_facebook_activity/other_activity/activity_summary_about_a_page_or_profile.json
activity_summary_about_a_page_or_profile.json,fbid,['fbid'],[],"""fbid""",list,string,your_facebook_activity/other_activity/activity_summary_about_a_page_or_profile.json
facebook_new_user_guide.json,media,['media'],[],"""media""",list,array,your_facebook_activity/other_activity/facebook_new_user_guide.json
facebook_new_user_guide.json,fbid,['fbid'],[],"""fbid""",list,string,your_facebook_activity/other_activity/facebook_new_user_guide.json
likes_and_reactions_3.json,timestamp,['timestamp'],[],"""timestamp""",list,number,your_facebook_activity/comments_and_reactions/likes_and_reactions_3.json
likes_and_reactions_3.json,title,['title'],[],"""title""",list,string,your_facebook_activity/comments_and_reactions/likes_and_reactions_3.json
your_comment_edits.json,timestamp,['timestamp'],[],"""timestamp""",list,number,your_facebook_activity/comments_and_reactions/your_comment_edits.json
your_comment_edits.json,media,['media'],[],"""media""",list,array,your_facebook_activity/comments_and_reactions/your_comment_edits.json
your_comment_edits.json,fbid,['fbid'],[],"""fbid""",list,string,your_facebook_activity/comments_and_reactions/your_comment_edits.json
your_poll_votes.json,media,['media'],[],"""media""",list,array,your_facebook_activity/polls/your_poll_votes.json
your_poll_votes.json,fbid,['fbid'],[],"""fbid""",list,string,your_facebook_activity/polls/your_poll_votes.json
your_actions_on_violating_content_in_your_groups.json,media,['media'],[],"""media""",list,array,your_facebook_activity/groups/your_actions_on_violating_content_in_your_groups.json
your_actions_on_violating_content_in_your_groups.json,fbid,['fbid'],[],"""fbid""",list,string,your_facebook_activity/groups/your_actions_on_violating_content_in_your_groups.json
chat_invites_received.json,title,['title'],[],"""title""",list,string,your_facebook_activity/groups/chat_invites_received.json
chat_invites_received.json,timestamp,['timestamp'],[],"""timestamp""",list,number,your_facebook_activity/groups/chat_invites_received.json
chat_invites_received.json,media,['media'],[],"""media""",list,array,your_facebook_activity/groups/chat_invites_received.json
chat_invites_received.json,fbid,['fbid'],[],"""fbid""",list,string,your_facebook_activity/groups/chat_invites_received.json
group_invites_you've_received.json,timestamp,['timestamp'],[],"""timestamp""",list,number,your_facebook_activity/groups/group_invites_you've_received.json
group_invites_you've_received.json,media,['media'],[],"""media""",list,array,your_facebook_activity/groups/group_invites_you've_received.json
group_invites_you've_received.json,fbid,['fbid'],[],"""fbid""",list,string,your_facebook_activity/groups/group_invites_you've_received.json
your_group_post_tags.json,timestamp,['timestamp'],[],"""timestamp""",list,number,your_facebook_activity/groups/your_group_post_tags.json
your_group_post_tags.json,media,['media'],[],"""media""",list,array,your_facebook_activity/groups/your_group_post_tags.json
your_group_post_tags.json,fbid,['fbid'],[],"""fbid""",list,string,your_facebook_activity/groups/your_group_post_tags.json
your_participation_requests.json,media,['media'],[],"""media""",list,array,your_facebook_activity/groups/your_participation_requests.json
your_participation_requests.json,fbid,['fbid'],[],"""fbid""",list,string,your_facebook_activity/groups/your_participation_requests.json
your_anonymous_mode_status_in_groups.json,media,['media'],[],"""media""",list,array,your_facebook_activity/groups/your_anonymous_mode_status_in_groups.json
your_anonymous_mode_status_in_groups.json,fbid,['fbid'],[],"""fbid""",list,string,your_facebook_activity/groups/your_anonymous_mode_status_in_groups.json
group_invites_you've_sent.json,timestamp,['timestamp'],[],"""timestamp""",list,number,your_facebook_activity/groups/group_invites_you've_sent.json
group_invites_you've_sent.json,media,['media'],[],"""media""",list,array,your_facebook_activity/groups/group_invites_you've_sent.json
group_invites_you've_sent.json,fbid,['fbid'],[],"""fbid""",list,string,your_facebook_activity/groups/group_invites_you've_sent.json
community_chat_settings.json,title,['title'],[],"""title""",list,string,your_facebook_activity/groups/community_chat_settings.json
community_chat_settings.json,media,['media'],[],"""media""",list,array,your_facebook_activity/groups/community_chat_settings.json
